Local time,Open,High,Low,Close,Volume
16.03.2018 14:08:00.000 GMT+0100,65.186,65.206,65.175,65.201,0.0048
16.03.2018 14:09:00.000 GMT+0100,65.185,65.196,65.125,65.135,0.0066
16.03.2018 14:10:00.000 GMT+0100,65.136,65.146,65.125,65.135,0.0055
16.03.2018 14:11:00.000 GMT+0100,65.151,65.161,65.135,65.151,0.0054
16.03.2018 14:12:00.000 GMT+0100,65.135,65.151,65.115,65.125,0.0088
16.03.2018 14:13:00.000 GMT+0100,65.146,65.146,65.115,65.115,0.0053
16.03.2018 14:14:00.000 GMT+0100,65.120,65.136,65.115,65.115,0.0054
16.03.2018 14:15:00.000 GMT+0100,65.120,65.121,65.085,65.115,0.0056
16.03.2018 14:16:00.000 GMT+0100,65.111,65.136,65.085,65.126,0.009
16.03.2018 14:17:00.000 GMT+0100,65.131,65.156,65.115,65.146,0.0039
16.03.2018 14:18:00.000 GMT+0100,65.141,65.141,65.104,65.104,0.0027
16.03.2018 14:19:00.000 GMT+0100,65.106,65.111,65.095,65.095,0.0029
16.03.2018 14:20:00.000 GMT+0100,65.101,65.106,65.055,65.065,0.0161
16.03.2018 14:21:00.000 GMT+0100,65.066,65.076,65.044,65.066,0.0048
16.03.2018 14:22:00.000 GMT+0100,65.061,65.066,65.035,65.046,0.0075
16.03.2018 14:23:00.000 GMT+0100,65.035,65.041,64.995,64.995,0.0113
16.03.2018 14:24:00.000 GMT+0100,64.985,65.016,64.975,65.016,0.02
16.03.2018 14:25:00.000 GMT+0100,64.995,65.001,64.949,64.981,0.0078
16.03.2018 14:26:00.000 GMT+0100,64.975,65.006,64.945,65.006,0.0099
16.03.2018 14:27:00.000 GMT+0100,65.001,65.006,64.985,64.995,0.0079
16.03.2018 14:28:00.000 GMT+0100,65.000,65.016,64.985,65.016,0.0091
16.03.2018 14:29:00.000 GMT+0100,65.011,65.046,64.995,65.046,0.0085
16.03.2018 14:30:00.000 GMT+0100,65.055,65.066,65.035,65.050,0.0089
16.03.2018 14:31:00.000 GMT+0100,65.055,65.055,65.015,65.055,0.0084
16.03.2018 14:32:00.000 GMT+0100,65.066,65.066,65.035,65.040,0.0061
16.03.2018 14:33:00.000 GMT+0100,65.035,65.066,65.016,65.026,0.0056
16.03.2018 14:34:00.000 GMT+0100,65.036,65.066,65.025,65.055,0.0076
16.03.2018 14:35:00.000 GMT+0100,65.066,65.066,64.995,65.005,0.0054
16.03.2018 14:36:00.000 GMT+0100,65.006,65.026,64.995,64.995,0.0065
16.03.2018 14:37:00.000 GMT+0100,64.996,65.006,64.975,64.996,0.0076
16.03.2018 14:38:00.000 GMT+0100,65.001,65.001,64.965,64.986,0.0049
16.03.2018 14:39:00.000 GMT+0100,64.996,64.996,64.955,64.965,0.0089
16.03.2018 14:40:00.000 GMT+0100,64.970,64.986,64.945,64.976,0.0036
16.03.2018 14:41:00.000 GMT+0100,64.996,65.031,64.985,65.015,0.0087
16.03.2018 14:42:00.000 GMT+0100,65.020,65.046,65.005,65.026,0.009
16.03.2018 14:43:00.000 GMT+0100,65.020,65.046,65.020,65.040,0.0032
16.03.2018 14:44:00.000 GMT+0100,65.055,65.055,65.005,65.005,0.0043
16.03.2018 14:45:00.000 GMT+0100,65.006,65.046,64.985,65.015,0.0119
16.03.2018 14:46:00.000 GMT+0100,65.031,65.055,65.005,65.005,0.0072
16.03.2018 14:47:00.000 GMT+0100,65.026,65.026,64.955,64.960,0.0062
16.03.2018 14:48:00.000 GMT+0100,64.955,64.971,64.915,64.925,0.0158
16.03.2018 14:49:00.000 GMT+0100,64.930,64.976,64.925,64.976,0.0107
16.03.2018 14:50:00.000 GMT+0100,64.971,64.971,64.905,64.936,0.0159
16.03.2018 14:51:00.000 GMT+0100,64.926,64.926,64.885,64.895,0.0103
16.03.2018 14:52:00.000 GMT+0100,64.896,64.901,64.875,64.875,0.0104
16.03.2018 14:53:00.000 GMT+0100,64.881,64.911,64.854,64.911,0.0079
16.03.2018 14:54:00.000 GMT+0100,64.895,64.956,64.895,64.916,0.0109
16.03.2018 14:55:00.000 GMT+0100,64.906,64.921,64.885,64.885,0.0081
16.03.2018 14:56:00.000 GMT+0100,64.886,64.906,64.875,64.885,0.0081
16.03.2018 14:57:00.000 GMT+0100,64.886,64.906,64.865,64.865,0.0081
16.03.2018 14:58:00.000 GMT+0100,64.854,64.871,64.854,64.865,0.0063
16.03.2018 14:59:00.000 GMT+0100,64.886,64.916,64.875,64.916,0.0074
16.03.2018 15:00:00.000 GMT+0100,64.910,64.921,64.875,64.890,0.0071
16.03.2018 15:01:00.000 GMT+0100,64.895,64.946,64.885,64.936,0.0077
16.03.2018 15:02:00.000 GMT+0100,64.926,64.926,64.885,64.885,0.0102
16.03.2018 15:03:00.000 GMT+0100,64.886,64.946,64.865,64.946,0.0106
16.03.2018 15:04:00.000 GMT+0100,64.945,64.966,64.935,64.945,0.004
16.03.2018 15:05:00.000 GMT+0100,64.955,64.956,64.915,64.956,0.0115
16.03.2018 15:06:00.000 GMT+0100,64.966,64.996,64.925,64.995,0.0117
16.03.2018 15:07:00.000 GMT+0100,64.996,65.006,64.935,64.946,0.0078
16.03.2018 15:08:00.000 GMT+0100,64.956,64.966,64.945,64.955,0.0015
16.03.2018 15:09:00.000 GMT+0100,64.976,64.996,64.945,64.945,0.0053
16.03.2018 15:10:00.000 GMT+0100,64.951,64.981,64.925,64.965,0.0064
16.03.2018 15:11:00.000 GMT+0100,64.986,65.036,64.965,65.031,0.0088
16.03.2018 15:12:00.000 GMT+0100,65.025,65.106,65.025,65.050,0.0105
16.03.2018 15:13:00.000 GMT+0100,65.055,65.091,65.035,65.061,0.0058
16.03.2018 15:14:00.000 GMT+0100,65.055,65.055,65.005,65.005,0.0085
16.03.2018 15:15:00.000 GMT+0100,65.006,65.006,64.965,64.996,0.0037
16.03.2018 15:16:00.000 GMT+0100,64.990,64.996,64.965,64.975,0.0047
16.03.2018 15:17:00.000 GMT+0100,64.965,64.996,64.949,64.965,0.0049
16.03.2018 15:18:00.000 GMT+0100,64.971,64.971,64.915,64.919,0.0117
16.03.2018 15:19:00.000 GMT+0100,64.915,64.936,64.905,64.915,0.0079
16.03.2018 15:20:00.000 GMT+0100,64.916,64.926,64.905,64.916,0.0141
16.03.2018 15:21:00.000 GMT+0100,64.921,64.936,64.895,64.915,0.0072
16.03.2018 15:22:00.000 GMT+0100,64.916,64.956,64.915,64.941,0.0074
16.03.2018 15:23:00.000 GMT+0100,64.925,64.946,64.915,64.946,0.0054
16.03.2018 15:24:00.000 GMT+0100,64.956,64.976,64.945,64.946,0.0061
16.03.2018 15:25:00.000 GMT+0100,64.956,65.015,64.935,65.001,0.0164
16.03.2018 15:26:00.000 GMT+0100,64.995,65.041,64.995,65.036,0.0104
16.03.2018 15:27:00.000 GMT+0100,65.026,65.141,65.025,65.111,0.0154
16.03.2018 15:28:00.000 GMT+0100,65.115,65.126,65.074,65.104,0.0109
16.03.2018 15:29:00.000 GMT+0100,65.126,65.151,65.115,65.125,0.0153
16.03.2018 15:30:00.000 GMT+0100,65.130,65.165,65.125,65.136,0.0082
16.03.2018 15:31:00.000 GMT+0100,65.131,65.146,65.074,65.091,0.0077
16.03.2018 15:32:00.000 GMT+0100,65.085,65.096,65.074,65.085,0.0041
16.03.2018 15:33:00.000 GMT+0100,65.074,65.096,65.074,65.096,0.0022
16.03.2018 15:34:00.000 GMT+0100,65.106,65.111,65.085,65.085,0.0029
16.03.2018 15:35:00.000 GMT+0100,65.106,65.126,65.085,65.106,0.0023
16.03.2018 15:36:00.000 GMT+0100,65.104,65.115,65.085,65.085,0.0046
16.03.2018 15:37:00.000 GMT+0100,65.091,65.091,65.044,65.066,0.01
16.03.2018 15:38:00.000 GMT+0100,65.055,65.076,65.044,65.066,0.0035
16.03.2018 15:39:00.000 GMT+0100,65.076,65.085,65.044,65.055,0.0074
16.03.2018 15:40:00.000 GMT+0100,65.061,65.061,65.044,65.055,0.0075
16.03.2018 15:41:00.000 GMT+0100,65.071,65.071,65.020,65.025,0.009
16.03.2018 15:42:00.000 GMT+0100,65.031,65.031,64.985,65.026,0.006
16.03.2018 15:43:00.000 GMT+0100,65.021,65.021,64.985,64.995,0.0091
16.03.2018 15:44:00.000 GMT+0100,65.001,65.006,64.975,64.975,0.0073
16.03.2018 15:45:00.000 GMT+0100,64.976,65.006,64.965,64.990,0.0126
16.03.2018 15:46:00.000 GMT+0100,64.995,65.016,64.995,65.015,0.0036
16.03.2018 15:47:00.000 GMT+0100,65.016,65.036,65.005,65.036,0.0011
16.03.2018 15:48:00.000 GMT+0100,65.046,65.046,65.035,65.044,0.0013
16.03.2018 15:49:00.000 GMT+0100,65.051,65.066,65.025,65.055,0.0074
16.03.2018 15:50:00.000 GMT+0100,65.051,65.071,65.044,65.055,0.0047
16.03.2018 15:51:00.000 GMT+0100,65.044,65.055,65.025,65.041,0.0071
16.03.2018 15:52:00.000 GMT+0100,65.025,65.055,65.015,65.040,0.0034
16.03.2018 15:53:00.000 GMT+0100,65.055,65.071,65.035,65.055,0.0059
16.03.2018 15:54:00.000 GMT+0100,65.071,65.096,65.065,65.074,0.007
16.03.2018 15:55:00.000 GMT+0100,65.076,65.096,65.044,65.065,0.0038
16.03.2018 15:56:00.000 GMT+0100,65.071,65.071,65.010,65.020,0.0105
16.03.2018 15:57:00.000 GMT+0100,65.025,65.036,64.995,65.005,0.0058
16.03.2018 15:58:00.000 GMT+0100,65.010,65.021,64.995,64.995,0.008
16.03.2018 15:59:00.000 GMT+0100,65.001,65.006,64.985,65.001,0.0094
16.03.2018 16:00:00.000 GMT+0100,64.985,65.016,64.975,65.006,0.0086
16.03.2018 16:01:00.000 GMT+0100,65.001,65.011,64.985,65.001,0.0085
16.03.2018 16:02:00.000 GMT+0100,64.996,65.006,64.965,64.976,0.0071
16.03.2018 16:03:00.000 GMT+0100,64.965,65.046,64.945,65.025,0.0089
16.03.2018 16:04:00.000 GMT+0100,65.031,65.076,65.025,65.076,0.0073
16.03.2018 16:05:00.000 GMT+0100,65.066,65.085,65.055,65.076,0.0032
16.03.2018 16:06:00.000 GMT+0100,65.074,65.091,65.065,65.085,0.0037
16.03.2018 16:07:00.000 GMT+0100,65.074,65.091,65.044,65.055,0.0053
16.03.2018 16:08:00.000 GMT+0100,65.044,65.066,65.035,65.055,0.0018
16.03.2018 16:09:00.000 GMT+0100,65.066,65.066,65.044,65.051,0.0061
16.03.2018 16:10:00.000 GMT+0100,65.035,65.055,65.035,65.044,0.005
16.03.2018 16:11:00.000 GMT+0100,65.046,65.055,65.035,65.044,0.0014
16.03.2018 16:12:00.000 GMT+0100,65.066,65.066,65.025,65.035,0.0069
16.03.2018 16:13:00.000 GMT+0100,65.041,65.041,65.005,65.015,0.01
16.03.2018 16:14:00.000 GMT+0100,65.021,65.036,64.985,64.995,0.0064
16.03.2018 16:15:00.000 GMT+0100,65.001,65.016,64.995,65.005,0.0061
16.03.2018 16:16:00.000 GMT+0100,65.026,65.076,65.026,65.055,0.0038
16.03.2018 16:17:00.000 GMT+0100,65.035,65.066,65.035,65.044,0.0014
16.03.2018 16:18:00.000 GMT+0100,65.066,65.076,65.044,65.071,0.0021
16.03.2018 16:19:00.000 GMT+0100,65.055,65.076,65.044,65.055,0.007
16.03.2018 16:20:00.000 GMT+0100,65.076,65.076,65.055,65.074,0.0059
16.03.2018 16:21:00.000 GMT+0100,65.091,65.106,65.080,65.090,0.0043
16.03.2018 16:22:00.000 GMT+0100,65.096,65.126,65.090,65.115,0.0068
16.03.2018 16:23:00.000 GMT+0100,65.126,65.146,65.115,65.125,0.005
16.03.2018 16:24:00.000 GMT+0100,65.146,65.156,65.125,65.135,0.0034
16.03.2018 16:25:00.000 GMT+0100,65.140,65.156,65.125,65.145,0.0062
16.03.2018 16:26:00.000 GMT+0100,65.146,65.156,65.125,65.135,0.0054
16.03.2018 16:27:00.000 GMT+0100,65.151,65.466,65.135,65.426,0.0271
16.03.2018 16:28:00.000 GMT+0100,65.436,65.646,65.436,65.606,0.0241
16.03.2018 16:29:00.000 GMT+0100,65.574,65.575,65.510,65.540,0.0188
16.03.2018 16:30:00.000 GMT+0100,65.555,65.680,65.535,65.675,0.0215
16.03.2018 16:31:00.000 GMT+0100,65.685,65.716,65.640,65.705,0.0199
16.03.2018 16:32:00.000 GMT+0100,65.710,65.726,65.630,65.686,0.0141
16.03.2018 16:33:00.000 GMT+0100,65.675,65.706,65.645,65.686,0.0082
16.03.2018 16:34:00.000 GMT+0100,65.706,65.746,65.685,65.725,0.0119
16.03.2018 16:35:00.000 GMT+0100,65.731,65.756,65.705,65.735,0.0122
16.03.2018 16:36:00.000 GMT+0100,65.756,65.761,65.685,65.736,0.0134
16.03.2018 16:37:00.000 GMT+0100,65.729,65.766,65.725,65.725,0.0148
16.03.2018 16:38:00.000 GMT+0100,65.729,65.746,65.695,65.705,0.0155
16.03.2018 16:39:00.000 GMT+0100,65.710,65.766,65.695,65.745,0.0047
16.03.2018 16:40:00.000 GMT+0100,65.766,65.805,65.735,65.785,0.0141
16.03.2018 16:41:00.000 GMT+0100,65.794,65.946,65.794,65.936,0.041
16.03.2018 16:42:00.000 GMT+0100,65.935,65.936,65.845,65.865,0.0135
16.03.2018 16:43:00.000 GMT+0100,65.856,65.916,65.840,65.916,0.0124
16.03.2018 16:44:00.000 GMT+0100,65.921,65.976,65.905,65.925,0.0188
16.03.2018 16:45:00.000 GMT+0100,65.941,65.976,65.935,65.946,0.015
16.03.2018 16:46:00.000 GMT+0100,65.956,66.176,65.955,66.156,0.0176
16.03.2018 16:47:00.000 GMT+0100,66.135,66.166,66.055,66.055,0.0175
16.03.2018 16:48:00.000 GMT+0100,66.061,66.096,66.035,66.096,0.0093
16.03.2018 16:49:00.000 GMT+0100,66.106,66.156,66.095,66.095,0.0208
16.03.2018 16:50:00.000 GMT+0100,66.101,66.136,66.074,66.104,0.0211
16.03.2018 16:51:00.000 GMT+0100,66.121,66.126,66.095,66.104,0.0106
16.03.2018 16:52:00.000 GMT+0100,66.126,66.176,66.115,66.156,0.0145
16.03.2018 16:53:00.000 GMT+0100,66.166,66.166,66.096,66.096,0.0074
16.03.2018 16:54:00.000 GMT+0100,66.074,66.106,66.055,66.055,0.0124
16.03.2018 16:55:00.000 GMT+0100,66.060,66.076,66.044,66.055,0.0105
16.03.2018 16:56:00.000 GMT+0100,66.044,66.061,65.995,65.995,0.0072
16.03.2018 16:57:00.000 GMT+0100,66.016,66.026,65.995,66.001,0.0116
16.03.2018 16:58:00.000 GMT+0100,65.995,65.996,65.905,65.925,0.0168
16.03.2018 16:59:00.000 GMT+0100,65.919,65.946,65.895,65.916,0.0149
16.03.2018 17:00:00.000 GMT+0100,65.926,66.016,65.925,65.976,0.0156
16.03.2018 17:01:00.000 GMT+0100,65.966,65.986,65.895,65.895,0.0168
16.03.2018 17:02:00.000 GMT+0100,65.900,65.936,65.895,65.895,0.0095
16.03.2018 17:03:00.000 GMT+0100,65.885,65.916,65.820,65.820,0.0119
16.03.2018 17:04:00.000 GMT+0100,65.835,65.865,65.785,65.816,0.013
16.03.2018 17:05:00.000 GMT+0100,65.811,65.861,65.745,65.845,0.0159
16.03.2018 17:06:00.000 GMT+0100,65.846,65.876,65.815,65.856,0.0067
16.03.2018 17:07:00.000 GMT+0100,65.846,65.846,65.775,65.786,0.0069
16.03.2018 17:08:00.000 GMT+0100,65.780,65.796,65.745,65.796,0.0116
16.03.2018 17:09:00.000 GMT+0100,65.805,65.805,65.765,65.785,0.0096
16.03.2018 17:10:00.000 GMT+0100,65.790,65.826,65.760,65.775,0.0094
16.03.2018 17:11:00.000 GMT+0100,65.781,65.886,65.775,65.886,0.0084
16.03.2018 17:12:00.000 GMT+0100,65.865,65.876,65.835,65.845,0.0122
16.03.2018 17:13:00.000 GMT+0100,65.854,65.856,65.790,65.811,0.0094
16.03.2018 17:14:00.000 GMT+0100,65.805,65.854,65.790,65.854,0.0028
16.03.2018 17:15:00.000 GMT+0100,65.875,65.956,65.875,65.916,0.0161
16.03.2018 17:16:00.000 GMT+0100,65.911,65.926,65.845,65.854,0.0126
16.03.2018 17:17:00.000 GMT+0100,65.876,65.886,65.824,65.876,0.0082
16.03.2018 17:18:00.000 GMT+0100,65.886,65.946,65.875,65.946,0.006
16.03.2018 17:19:00.000 GMT+0100,65.941,65.976,65.915,65.925,0.0052
16.03.2018 17:20:00.000 GMT+0100,65.926,65.926,65.865,65.875,0.0136
16.03.2018 17:21:00.000 GMT+0100,65.906,65.926,65.865,65.926,0.0069
16.03.2018 17:22:00.000 GMT+0100,65.916,65.926,65.890,65.905,0.0037
16.03.2018 17:23:00.000 GMT+0100,65.910,65.936,65.905,65.926,0.0056
16.03.2018 17:24:00.000 GMT+0100,65.919,65.966,65.805,65.824,0.0175
16.03.2018 17:25:00.000 GMT+0100,65.835,65.896,65.835,65.865,0.013
16.03.2018 17:26:00.000 GMT+0100,65.854,65.865,65.815,65.856,0.0071
16.03.2018 17:27:00.000 GMT+0100,65.850,65.865,65.815,65.865,0.0071
16.03.2018 17:28:00.000 GMT+0100,65.856,65.946,65.856,65.906,0.0107
16.03.2018 17:29:00.000 GMT+0100,65.916,65.976,65.915,65.976,0.0191
16.03.2018 17:30:00.000 GMT+0100,65.970,66.041,65.946,65.955,0.0168
16.03.2018 17:31:00.000 GMT+0100,65.960,65.960,65.915,65.921,0.0078
16.03.2018 17:32:00.000 GMT+0100,65.936,65.936,65.885,65.905,0.0068
16.03.2018 17:33:00.000 GMT+0100,65.915,65.936,65.910,65.915,0.0073
16.03.2018 17:34:00.000 GMT+0100,65.936,65.941,65.890,65.900,0.008
16.03.2018 17:35:00.000 GMT+0100,65.895,65.921,65.885,65.916,0.0056
16.03.2018 17:36:00.000 GMT+0100,65.910,66.001,65.905,65.975,0.0091
16.03.2018 17:37:00.000 GMT+0100,65.996,66.011,65.975,65.995,0.0078
16.03.2018 17:38:00.000 GMT+0100,66.005,66.031,65.995,66.005,0.0103
16.03.2018 17:39:00.000 GMT+0100,66.010,66.031,65.945,65.960,0.0066
16.03.2018 17:40:00.000 GMT+0100,65.966,65.976,65.935,65.946,0.0043
16.03.2018 17:41:00.000 GMT+0100,65.956,65.956,65.925,65.925,0.0032
16.03.2018 17:42:00.000 GMT+0100,65.941,66.016,65.935,66.000,0.0147
16.03.2018 17:43:00.000 GMT+0100,65.995,66.031,65.995,66.005,0.0089
16.03.2018 17:44:00.000 GMT+0100,66.026,66.076,66.025,66.055,0.0059
16.03.2018 17:45:00.000 GMT+0100,66.050,66.096,66.044,66.095,0.011
16.03.2018 17:46:00.000 GMT+0100,66.096,66.096,66.044,66.066,0.0032
16.03.2018 17:47:00.000 GMT+0100,66.076,66.076,66.035,66.035,0.0035
16.03.2018 17:48:00.000 GMT+0100,66.044,66.055,66.044,66.055,0.0019
16.03.2018 17:49:00.000 GMT+0100,66.046,66.046,66.046,66.046,0.0002
16.03.2018 17:50:00.000 GMT+0100,66.044,66.046,65.995,66.015,0.0066
16.03.2018 17:51:00.000 GMT+0100,66.010,66.016,65.995,66.005,0.0079
16.03.2018 17:52:00.000 GMT+0100,66.011,66.016,65.995,66.005,0.0049
16.03.2018 17:53:00.000 GMT+0100,66.010,66.026,66.005,66.015,0.0024
16.03.2018 17:54:00.000 GMT+0100,66.036,66.036,66.015,66.015,0.004
16.03.2018 17:55:00.000 GMT+0100,66.020,66.046,66.020,66.046,0.0014
16.03.2018 17:56:00.000 GMT+0100,66.040,66.076,66.040,66.055,0.007
16.03.2018 17:57:00.000 GMT+0100,66.076,66.076,66.035,66.055,0.0037
16.03.2018 17:58:00.000 GMT+0100,66.046,66.055,66.035,66.035,0.0019
16.03.2018 17:59:00.000 GMT+0100,66.044,66.096,66.044,66.096,0.0021
16.03.2018 18:00:00.000 GMT+0100,66.091,66.121,66.085,66.115,0.0038
16.03.2018 18:01:00.000 GMT+0100,66.111,66.111,66.074,66.095,0.0019
16.03.2018 18:02:00.000 GMT+0100,66.096,66.096,66.025,66.035,0.0066
16.03.2018 18:03:00.000 GMT+0100,66.041,66.046,65.995,65.995,0.0043
16.03.2018 18:04:00.000 GMT+0100,66.016,66.016,65.995,65.995,0.0012
16.03.2018 18:05:00.000 GMT+0100,66.016,66.016,65.995,65.995,0.0011
16.03.2018 18:06:00.000 GMT+0100,66.001,66.026,65.975,66.016,0.0053
16.03.2018 18:07:00.000 GMT+0100,66.010,66.026,65.995,66.005,0.0046
16.03.2018 18:08:00.000 GMT+0100,66.011,66.026,65.995,66.015,0.0074
16.03.2018 18:09:00.000 GMT+0100,66.036,66.036,66.010,66.031,0.0031
16.03.2018 18:10:00.000 GMT+0100,66.036,66.036,66.020,66.025,0.0032
16.03.2018 18:11:00.000 GMT+0100,66.046,66.046,66.025,66.046,0.0019
16.03.2018 18:12:00.000 GMT+0100,66.035,66.035,66.001,66.001,0.0034
16.03.2018 18:13:00.000 GMT+0100,65.995,66.041,65.979,66.020,0.0113
16.03.2018 18:14:00.000 GMT+0100,66.025,66.055,66.025,66.055,0.002
16.03.2018 18:15:00.000 GMT+0100,66.046,66.046,65.995,66.015,0.0081
16.03.2018 18:16:00.000 GMT+0100,66.016,66.031,65.995,66.025,0.0065
16.03.2018 18:17:00.000 GMT+0100,66.046,66.055,66.035,66.046,0.0019
16.03.2018 18:18:00.000 GMT+0100,66.044,66.046,65.995,66.005,0.0083
16.03.2018 18:19:00.000 GMT+0100,66.011,66.015,65.975,65.985,0.0081
16.03.2018 18:20:00.000 GMT+0100,65.979,66.001,65.975,65.975,0.0051
16.03.2018 18:21:00.000 GMT+0100,65.975,65.975,65.975,65.975,0
16.03.2018 18:22:00.000 GMT+0100,65.965,65.981,65.935,65.935,0.0059
16.03.2018 18:23:00.000 GMT+0100,65.941,65.986,65.935,65.966,0.0159
16.03.2018 18:24:00.000 GMT+0100,65.976,65.981,65.935,65.935,0.0068
16.03.2018 18:25:00.000 GMT+0100,65.940,66.001,65.935,65.996,0.006
16.03.2018 18:26:00.000 GMT+0100,65.995,66.001,65.955,65.981,0.0066
16.03.2018 18:27:00.000 GMT+0100,65.965,65.986,65.935,65.975,0.0088
16.03.2018 18:28:00.000 GMT+0100,65.996,65.996,65.965,65.975,0.0072
16.03.2018 18:29:00.000 GMT+0100,65.976,65.986,65.955,65.976,0.0044
16.03.2018 18:30:00.000 GMT+0100,65.970,66.021,65.970,66.005,0.0035
16.03.2018 18:31:00.000 GMT+0100,66.026,66.026,66.005,66.015,0.0023
16.03.2018 18:32:00.000 GMT+0100,66.036,66.036,66.005,66.005,0.0039
16.03.2018 18:33:00.000 GMT+0100,66.010,66.016,65.985,66.005,0.0074
16.03.2018 18:34:00.000 GMT+0100,66.006,66.011,65.995,65.996,0.0043
16.03.2018 18:35:00.000 GMT+0100,66.006,66.006,65.975,65.979,0.0027
16.03.2018 18:36:00.000 GMT+0100,65.975,65.976,65.965,65.971,0.0029
16.03.2018 18:37:00.000 GMT+0100,65.955,65.990,65.955,65.979,0.0067
16.03.2018 18:38:00.000 GMT+0100,65.975,65.990,65.965,65.985,0.0023
16.03.2018 18:39:00.000 GMT+0100,65.975,66.011,65.975,66.005,0.0047
16.03.2018 18:40:00.000 GMT+0100,66.026,66.026,66.010,66.015,0.0016
16.03.2018 18:41:00.000 GMT+0100,66.020,66.036,66.015,66.015,0.004
16.03.2018 18:42:00.000 GMT+0100,66.036,66.046,66.030,66.046,0.0024
16.03.2018 18:43:00.000 GMT+0100,66.055,66.055,66.040,66.040,0.0008
16.03.2018 18:44:00.000 GMT+0100,66.044,66.076,66.035,66.065,0.0091
16.03.2018 18:45:00.000 GMT+0100,66.070,66.091,66.055,66.085,0.0061
16.03.2018 18:46:00.000 GMT+0100,66.076,66.115,66.065,66.095,0.0102
16.03.2018 18:47:00.000 GMT+0100,66.096,66.106,66.095,66.095,0.0011
16.03.2018 18:48:00.000 GMT+0100,66.096,66.096,66.025,66.071,0.0118
16.03.2018 18:49:00.000 GMT+0100,66.055,66.111,66.044,66.095,0.0088
16.03.2018 18:50:00.000 GMT+0100,66.100,66.121,66.095,66.115,0.0054
16.03.2018 18:51:00.000 GMT+0100,66.126,66.126,66.104,66.115,0.0016
16.03.2018 18:52:00.000 GMT+0100,66.110,66.126,66.110,66.115,0.0057
16.03.2018 18:53:00.000 GMT+0100,66.121,66.151,66.115,66.136,0.002
16.03.2018 18:54:00.000 GMT+0100,66.126,66.126,66.095,66.096,0.0036
16.03.2018 18:55:00.000 GMT+0100,66.106,66.106,66.074,66.085,0.0027
16.03.2018 18:56:00.000 GMT+0100,66.096,66.101,66.085,66.095,0.0042
16.03.2018 18:57:00.000 GMT+0100,66.100,66.111,66.095,66.095,0.0058
16.03.2018 18:58:00.000 GMT+0100,66.096,66.106,66.074,66.074,0.0034
16.03.2018 18:59:00.000 GMT+0100,66.070,66.151,66.070,66.151,0.0105
16.03.2018 19:00:00.000 GMT+0100,66.145,66.176,66.115,66.125,0.0103
16.03.2018 19:01:00.000 GMT+0100,66.125,66.131,66.104,66.104,0.0041
16.03.2018 19:02:00.000 GMT+0100,66.110,66.146,66.095,66.145,0.0077
16.03.2018 19:03:00.000 GMT+0100,66.150,66.161,66.115,66.136,0.0042
16.03.2018 19:04:00.000 GMT+0100,66.141,66.141,66.095,66.095,0.0065
16.03.2018 19:05:00.000 GMT+0100,66.100,66.146,66.095,66.115,0.0068
16.03.2018 19:06:00.000 GMT+0100,66.104,66.131,66.095,66.121,0.0085
16.03.2018 19:07:00.000 GMT+0100,66.115,66.141,66.104,66.125,0.0072
16.03.2018 19:08:00.000 GMT+0100,66.130,66.151,66.125,66.135,0.0053
16.03.2018 19:09:00.000 GMT+0100,66.141,66.196,66.120,66.175,0.0113
16.03.2018 19:10:00.000 GMT+0100,66.176,66.221,66.175,66.195,0.0095
16.03.2018 19:11:00.000 GMT+0100,66.216,66.256,66.215,66.226,0.0178
16.03.2018 19:12:00.000 GMT+0100,66.231,66.231,66.205,66.206,0.0039
16.03.2018 19:13:00.000 GMT+0100,66.199,66.205,66.175,66.175,0.0067
16.03.2018 19:14:00.000 GMT+0100,66.196,66.201,66.175,66.176,0.0058
16.03.2018 19:15:00.000 GMT+0100,66.166,66.225,66.145,66.225,0.0068
16.03.2018 19:16:00.000 GMT+0100,66.229,66.246,66.205,66.231,0.0084
16.03.2018 19:17:00.000 GMT+0100,66.215,66.276,66.215,66.266,0.0108
16.03.2018 19:18:00.000 GMT+0100,66.261,66.261,66.225,66.226,0.0059
16.03.2018 19:19:00.000 GMT+0100,66.216,66.266,66.205,66.236,0.0081
16.03.2018 19:20:00.000 GMT+0100,66.229,66.276,66.229,66.276,0.0099
16.03.2018 19:21:00.000 GMT+0100,66.305,66.386,66.305,66.345,0.0203
16.03.2018 19:22:00.000 GMT+0100,66.351,66.391,66.315,66.380,0.0127
16.03.2018 19:23:00.000 GMT+0100,66.385,66.396,66.285,66.326,0.0108
16.03.2018 19:24:00.000 GMT+0100,66.324,66.324,66.285,66.311,0.0056
16.03.2018 19:25:00.000 GMT+0100,66.301,66.326,66.255,66.294,0.0114
16.03.2018 19:26:00.000 GMT+0100,66.305,66.305,66.255,66.276,0.0087
16.03.2018 19:27:00.000 GMT+0100,66.266,66.280,66.195,66.271,0.0148
16.03.2018 19:28:00.000 GMT+0100,66.276,66.276,66.165,66.185,0.0211
16.03.2018 19:29:00.000 GMT+0100,66.206,66.236,66.145,66.175,0.0321
16.03.2018 19:30:00.000 GMT+0100,66.196,66.196,66.115,66.130,0.0138
16.03.2018 19:31:00.000 GMT+0100,66.135,66.156,66.104,66.106,0.0045
16.03.2018 19:32:00.000 GMT+0100,66.096,66.106,66.085,66.085,0.0059
