Local time,Open,High,Low,Close,Volume
17.03.2018 16:04:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:05:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:06:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:07:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:08:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:09:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:10:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:11:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:12:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:13:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:14:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:15:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:16:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:17:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:18:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:19:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:20:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:21:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:22:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:23:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:24:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:25:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:26:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:27:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:28:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:29:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:30:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:31:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:32:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:33:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:34:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:35:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:36:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:37:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:38:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:39:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:40:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:41:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:42:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:43:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:44:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:45:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:46:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:47:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:48:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:49:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:50:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:51:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:52:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:53:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:54:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:55:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:56:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:57:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:58:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 16:59:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:00:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:01:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:02:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:03:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:04:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:05:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:06:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:07:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:08:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:09:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:10:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:11:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:12:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:13:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:14:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:15:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:16:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:17:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:18:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:19:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:20:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:21:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:22:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:23:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:24:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:25:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:26:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:27:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:28:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:29:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:30:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:31:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:32:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:33:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:34:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:35:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:36:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:37:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:38:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:39:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:40:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:41:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:42:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:43:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:44:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:45:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:46:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:47:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:48:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:49:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:50:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:51:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:52:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:53:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:54:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:55:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:56:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:57:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:58:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 17:59:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:00:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:01:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:02:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:03:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:04:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:05:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:06:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:07:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:08:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:09:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:10:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:11:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:12:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:13:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:14:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:15:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:16:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:17:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:18:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:19:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:20:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:21:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:22:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:23:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:24:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:25:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:26:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:27:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:28:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:29:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:30:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:31:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:32:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:33:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:34:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:35:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:36:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:37:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:38:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:39:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:40:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:41:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:42:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:43:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:44:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:45:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:46:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:47:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:48:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:49:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:50:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:51:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:52:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:53:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:54:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:55:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:56:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:57:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:58:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 18:59:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:00:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:01:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:02:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:03:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:04:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:05:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:06:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:07:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:08:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:09:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:10:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:11:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:12:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:13:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:14:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:15:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:16:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:17:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:18:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:19:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:20:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:21:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:22:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:23:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:24:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:25:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:26:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:27:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:28:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:29:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:30:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:31:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:32:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:33:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:34:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:35:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:36:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:37:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:38:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:39:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:40:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:41:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:42:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:43:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:44:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:45:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:46:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:47:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:48:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:49:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:50:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:51:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:52:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:53:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:54:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:55:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:56:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:57:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:58:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 19:59:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:00:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:01:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:02:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:03:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:04:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:05:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:06:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:07:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:08:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:09:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:10:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:11:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:12:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:13:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:14:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:15:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:16:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:17:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:18:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:19:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:20:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:21:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:22:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:23:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:24:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:25:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:26:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:27:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:28:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:29:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:30:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:31:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:32:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:33:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:34:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:35:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:36:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:37:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:38:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:39:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:40:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:41:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:42:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:43:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:44:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:45:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:46:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:47:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:48:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:49:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:50:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:51:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:52:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:53:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:54:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:55:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:56:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:57:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:58:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 20:59:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:00:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:01:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:02:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:03:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:04:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:05:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:06:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:07:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:08:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:09:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:10:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:11:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:12:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:13:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:14:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:15:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:16:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:17:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:18:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:19:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:20:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:21:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:22:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:23:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:24:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:25:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:26:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:27:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:28:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:29:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:30:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:31:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:32:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:33:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:34:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:35:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:36:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:37:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:38:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:39:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:40:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:41:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:42:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:43:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:44:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:45:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:46:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:47:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:48:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:49:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:50:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:51:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
17.03.2018 21:52:00.000 GMT+0100,32.148,32.148,32.148,32.148,0
